0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.0, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
0.5777777777777778, 0.0, 0.0
